title:club, start timestamp:1605183839.282180, stop timestamp:1605183900.063439, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7486      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605183863.684666,33.000000,0.000000,4229.487305,4206.538574,4235.641113,4220.256348,4227.307617,4205.769043,4212.436035,4240.000000,4219.871582,4209.615234,4110.256348,4195.000000,4150.384766,4247.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.692648,34.000000,0.000000,4246.538574,4221.538574,4244.743652,4228.846191,4250.384766,4216.538574,4218.974121,4240.384766,4230.128418,4273.077148,4143.077148,4195.256348,4160.897461,4252.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.700530,35.000000,0.000000,4267.820313,4249.615234,4255.769043,4282.692383,4307.436035,4190.641113,4222.692383,4242.436035,4231.153809,4119.230957,4175.512695,4196.538574,4165.384766,4255.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.708511,36.000000,0.000000,4262.436035,4244.230957,4252.051270,4271.794922,4304.487305,4213.717773,4241.666504,4252.692383,4240.256348,4099.487305,4183.333496,4198.205078,4167.179688,4254.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.716393,37.000000,0.000000,4246.153809,4220.256348,4241.538574,4215.256348,4293.974121,4277.436035,4268.589844,4260.641113,4253.077148,4299.743652,4192.307617,4196.025879,4164.487305,4248.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.724375,38.000000,0.000000,4249.358887,4227.948730,4248.333496,4234.102539,4336.153809,4277.692383,4281.538574,4262.179688,4246.282227,4349.487305,4222.436035,4195.128418,4168.333496,4245.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.732257,39.000000,0.000000,4267.692383,4263.589844,4268.717773,4296.410156,4364.743652,4262.948730,4292.948730,4272.051270,4245.000000,4215.512695,4269.358887,4198.205078,4186.282227,4252.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.740039,40.000000,0.000000,4287.563965,4297.436035,4282.436035,4325.256348,4361.282227,4307.436035,4311.538574,4283.717773,4259.871582,4166.282227,4319.487305,4204.615234,4206.025879,4265.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.747920,41.000000,0.000000,4302.563965,4313.205078,4287.563965,4329.230957,4378.974121,4310.897461,4314.487305,4281.538574,4262.307617,4214.230957,4368.205078,4206.666504,4228.461426,4272.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.564515,2.652630,1.069001,0.852863,0.977049,2.302734,2.790376,1.327226,1.718406,1.298531,0.945781,1.226321,0.481006,0.573361,0.588643,1.737190,2.253128,2.127763,5.696594,5.780308,3.830864,1.050558,1.000550,3.419480,4.039176,3.588738,3.152769,2.547842,3.501780,4.610302,2.563847,2.115791,0.846566,0.851116,0.665938,0.660541,2.123132,1.026621,0.376061,0.375300,0.468765,2.535342,0.856035,0.424356,0.770484,14.535232,11.650070,14.083929,48.043839,34.296879,25.363157,5.913153,4.034481,2.530298,5.294806,0.310622,0.289157,0.211049,0.074692,0.227501,4.507109,1.156868,1.017467,0.637998,1.395501,1.281745,0.629597,0.319381,0.220386,0.526295
1605183863.755702,42.000000,0.000000,4297.436035,4295.128418,4282.692383,4304.230957,4394.743652,4263.205078,4305.000000,4276.922852,4254.615234,4262.179688,4371.410156,4204.743652,4233.974121,4267.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.763584,43.000000,0.000000,4309.358887,4302.563965,4290.769043,4290.512695,4391.538574,4307.692383,4319.102539,4292.563965,4261.410156,4327.051270,4388.205078,4211.282227,4237.692383,4276.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.771365,44.000000,0.000000,4332.820313,4340.641113,4301.794922,4315.641113,4405.641113,4362.436035,4324.487305,4299.102539,4261.153809,4351.794922,4440.128418,4215.512695,4250.897461,4287.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.779247,45.000000,0.000000,4336.922852,4351.794922,4305.000000,4344.358887,4425.256348,4332.436035,4312.820313,4286.153809,4253.846191,4298.974121,4481.794922,4217.820313,4270.897461,4287.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.787029,46.000000,0.000000,4321.410156,4323.333496,4298.461426,4339.743652,4401.025879,4296.282227,4304.615234,4275.641113,4246.922852,4284.871582,4461.922852,4215.256348,4265.128418,4278.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.794910,47.000000,0.000000,4313.461426,4315.512695,4291.666504,4328.974121,4392.820313,4311.282227,4315.128418,4278.717773,4246.410156,4326.922852,4413.205078,4206.282227,4240.128418,4271.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.802692,48.000000,0.000000,4302.948730,4321.025879,4283.717773,4327.307617,4403.333496,4311.153809,4320.000000,4271.410156,4243.717773,4309.358887,4376.538574,4198.717773,4222.436035,4260.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.810674,49.000000,0.000000,4293.205078,4317.307617,4283.461426,4345.384766,4373.717773,4303.974121,4315.128418,4260.641113,4246.025879,4252.563965,4367.820313,4204.487305,4224.871582,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.818556,50.000000,0.000000,4291.538574,4307.436035,4284.230957,4336.153809,4337.051270,4324.358887,4317.436035,4264.743652,4252.051270,4230.512695,4370.256348,4208.461426,4230.641113,4262.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.826538,51.000000,0.000000,4280.897461,4292.436035,4275.000000,4282.820313,4356.410156,4331.794922,4327.179688,4273.589844,4254.230957,4209.102539,4347.179688,4204.743652,4217.692383,4258.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.834420,52.000000,0.000000,4260.897461,4275.256348,4265.897461,4271.410156,4397.307617,4293.205078,4320.000000,4272.307617,4250.641113,4121.025879,4304.743652,4202.692383,4192.563965,4246.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.842401,53.000000,0.000000,4257.692383,4268.333496,4271.922852,4306.025879,4376.538574,4277.563965,4311.025879,4275.256348,4257.436035,4142.563965,4295.384766,4206.922852,4191.794922,4250.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.850283,54.000000,0.000000,4261.666504,4264.102539,4274.487305,4278.461426,4315.769043,4319.743652,4317.436035,4278.461426,4264.743652,4282.948730,4316.025879,4208.333496,4207.051270,4264.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.858265,55.000000,0.000000,4249.358887,4256.025879,4263.077148,4231.025879,4348.077148,4308.205078,4303.717773,4265.512695,4255.641113,4316.410156,4298.333496,4205.512695,4195.128418,4258.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.866247,56.000000,0.000000,4239.871582,4255.000000,4260.897461,4268.589844,4409.615234,4247.436035,4274.102539,4255.128418,4252.051270,4273.974121,4273.205078,4204.743652,4175.512695,4248.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.874129,57.000000,0.000000,4253.461426,4264.487305,4276.025879,4300.512695,4355.256348,4262.179688,4278.205078,4261.922852,4264.487305,4238.717773,4300.512695,4212.948730,4192.820313,4260.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.206646,2.476155,0.968389,0.973243,0.863042,4.073859,2.646485,1.240742,1.998925,1.275974,1.225915,1.098669,0.433552,0.654566,0.592588,2.742713,2.469788,2.111284,6.428533,5.743506,5.310755,1.024998,1.417789,4.304029,3.941510,4.408072,3.226396,3.145582,3.841187,4.219554,3.319247,1.952091,0.871906,0.858338,0.624027,0.876925,1.950209,1.127538,0.358848,0.341186,0.600393,2.453280,0.878143,0.494270,0.713654,14.991739,13.355213,15.526140,50.927681,39.784985,33.317909,6.832864,3.374397,3.028947,4.860004,0.293335,0.217599,0.182807,0.086889,0.206781,5.677481,1.270147,0.851510,0.746594,1.205016,1.520871,0.533172,0.247617,0.275315,0.472796
1605183863.882011,58.000000,0.000000,4264.487305,4273.077148,4283.974121,4262.051270,4302.820313,4291.794922,4290.256348,4259.102539,4261.025879,4239.743652,4325.769043,4218.077148,4212.948730,4271.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.889793,59.000000,0.000000,4257.179688,4272.436035,4279.487305,4258.205078,4354.358887,4254.871582,4280.384766,4246.410156,4246.153809,4263.205078,4312.051270,4214.358887,4205.128418,4263.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.897775,60.000000,0.000000,4266.410156,4281.666504,4284.230957,4312.820313,4382.820313,4265.897461,4295.512695,4252.692383,4252.948730,4244.102539,4330.000000,4215.384766,4208.717773,4264.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.905657,61.000000,0.000000,4292.563965,4305.384766,4301.025879,4342.820313,4340.384766,4357.179688,4339.230957,4273.333496,4270.897461,4213.717773,4390.000000,4226.410156,4236.025879,4281.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.913638,62.000000,0.000000,4295.641113,4306.538574,4305.769043,4325.256348,4344.230957,4384.871582,4359.743652,4281.282227,4270.897461,4263.333496,4428.589844,4227.436035,4251.282227,4285.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.921520,63.000000,0.000000,4269.102539,4276.922852,4289.358887,4292.051270,4351.282227,4333.333496,4342.307617,4272.436035,4257.948730,4297.692383,4394.487305,4216.538574,4235.641113,4267.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.929502,64.000000,0.000000,4274.615234,4284.743652,4291.922852,4301.282227,4307.051270,4323.205078,4332.563965,4275.128418,4262.948730,4267.436035,4378.077148,4218.589844,4238.589844,4266.538574,2632.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.937384,65.000000,0.000000,4292.948730,4306.666504,4303.205078,4327.436035,4278.846191,4315.897461,4328.205078,4279.871582,4269.358887,4265.512695,4396.666504,4223.974121,4260.384766,4276.282227,3273.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.945366,66.000000,0.000000,4285.384766,4299.871582,4297.820313,4319.743652,4286.153809,4292.563965,4323.333496,4279.487305,4267.307617,4303.846191,4397.820313,4221.922852,4273.077148,4275.128418,3087.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.953248,67.000000,0.000000,4270.641113,4284.871582,4287.307617,4301.410156,4276.794922,4304.102539,4319.743652,4279.743652,4261.666504,4298.461426,4382.307617,4217.820313,4271.282227,4268.077148,3177.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.961229,68.000000,0.000000,4283.077148,4292.563965,4295.000000,4302.563965,4264.871582,4335.769043,4323.077148,4285.128418,4268.077148,4285.384766,4390.000000,4222.563965,4278.717773,4274.743652,3360.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.969111,69.000000,0.000000,4296.922852,4303.333496,4302.436035,4298.333496,4295.769043,4333.333496,4316.666504,4281.410156,4269.102539,4307.948730,4397.307617,4223.717773,4286.794922,4279.487305,3170.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.977093,70.000000,0.000000,4290.769043,4305.897461,4301.794922,4317.948730,4287.436035,4307.692383,4304.358887,4271.025879,4260.641113,4290.000000,4388.333496,4220.384766,4287.948730,4277.692383,2872.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.984975,71.000000,0.000000,4280.897461,4295.641113,4296.410156,4345.384766,4208.589844,4287.179688,4302.436035,4267.051270,4255.769043,4196.538574,4368.333496,4217.948730,4287.948730,4277.051270,1956.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183863.992957,72.000000,0.000000,4276.410156,4281.794922,4288.205078,4316.282227,4225.256348,4291.922852,4312.051270,4272.563965,4268.717773,4210.897461,4348.205078,4219.358887,4288.461426,4276.538574,2570.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183864.000839,73.000000,0.000000,4273.717773,4283.717773,4287.692383,4281.794922,4309.871582,4318.846191,4316.922852,4280.000000,4284.743652,4332.179688,4366.794922,4221.666504,4294.487305,4275.897461,2983.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.596620,2.563199,0.878321,1.133917,0.766068,6.743295,2.610603,1.126449,2.230018,1.307639,1.727164,1.083162,0.399698,0.735101,0.615447,4.444051,2.782232,2.032259,7.077896,5.708779,7.661686,1.200401,1.968021,5.264172,3.926212,6.195899,3.168387,3.705792,4.309778,3.948807,4.692490,1.804992,0.864016,0.890451,0.592384,1.207400,1.744344,1.118952,0.361603,0.311323,0.751282,2.321547,0.865406,0.591820,0.636524,15.504732,14.284617,16.234478,49.617992,44.282673,46.507942,8.635292,2.995907,3.832170,4.285404,0.288282,0.210564,0.159814,0.113749,0.182921,7.591965,1.527854,0.742996,0.897440,0.997314,1.796000,0.550618,0.190246,0.344213,0.408776
1605183864.008820,74.000000,0.000000,4279.871582,4297.692383,4295.641113,4302.051270,4307.948730,4336.538574,4323.846191,4284.358887,4260.641113,4343.589844,4403.461426,4225.897461,4303.974121,4281.666504,2819.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183864.016702,75.000000,0.000000,4287.436035,4304.871582,4297.563965,4324.871582,4296.922852,4331.025879,4333.974121,4282.051270,4210.641113,4238.974121,4401.666504,4227.051270,4300.384766,4286.282227,2185.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183864.024584,76.000000,0.000000,4290.641113,4304.615234,4296.282227,4321.794922,4336.538574,4321.153809,4333.461426,4281.538574,4213.077148,4223.205078,4381.794922,4225.384766,4290.641113,4283.589844,4763.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183864.032466,77.000000,0.000000,4296.025879,4304.871582,4299.487305,4321.922852,4327.948730,4328.205078,4331.538574,4292.563965,4257.051270,4306.538574,4396.794922,4226.282227,4293.461426,4282.563965,1757.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
