title:club, start timestamp:1605178928.609503, stop timestamp:1605178989.486660, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7729      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605178961.945468,61.000000,0.000000,4189.871582,4147.563965,4191.153809,4168.974121,4150.000000,4159.358887,4144.615234,4211.666504,4140.512695,4082.051270,4268.205078,4155.641113,4113.461426,4174.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178961.953349,62.000000,0.000000,4185.512695,4147.820313,4188.333496,4166.410156,4147.307617,4156.666504,4145.512695,4215.384766,4137.563965,4088.718018,4262.820313,4146.025879,4105.000000,4168.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178961.961331,63.000000,0.000000,4176.538574,4139.743652,4181.666504,4157.948730,4133.974121,4154.615234,4145.769043,4210.769043,4132.436035,4086.923096,4244.743652,4134.230957,4091.153809,4154.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178961.969212,64.000000,0.000000,4167.307617,4132.948730,4175.769043,4154.487305,4131.794922,4154.230957,4145.512695,4206.666504,4134.230957,4082.820557,4227.820313,4129.871582,4082.564209,4148.461426,1583.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178961.977194,65.000000,0.000000,4166.538574,4138.205078,4179.743652,4160.641113,4139.615234,4156.410156,4150.641113,4211.153809,4143.333496,4082.948730,4234.487305,4130.512695,4075.769287,4153.077148,3103.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178961.985076,66.000000,0.000000,4167.436035,4136.666504,4182.051270,4156.282227,4135.384766,4155.384766,4149.487305,4213.589844,4140.128418,4081.410156,4241.410156,4130.641113,4071.410156,4153.974121,3004.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,3.039971,0.851448,0.470843,0.353444,0.331658,4.308496,1.162863,0.381495,0.439720,0.250011,0.450095,0.163715,0.072915,0.153131,0.065815,1.715746,0.573032,0.323275,0.418072,0.238968,2.974022,0.779905,0.498073,0.445162,0.228793,0.390967,0.093904,0.075076,0.171945,0.118714,0.392427,0.100039,0.088030,0.112900,0.111616,0.152779,0.040482,0.036184,0.017834,0.017852,2.721425,0.380677,0.188676,0.372373,0.219737,6.270195,1.075469,0.698541,1.232214,0.467691,11.555468,1.615240,1.760575,1.166034,0.734286,1.559130,0.409358,0.288112,0.254646,0.174214,3.863365,0.491738,0.684888,0.532973,0.336713,2.476772,0.472625,0.405594,0.271709,0.188754
1605178961.993057,67.000000,0.000000,4163.205078,4132.948730,4178.461426,4151.794922,4131.153809,4157.307617,4146.282227,4211.666504,4135.128418,4084.358887,4241.153809,4134.102539,4075.897461,4155.512695,3290.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.000939,68.000000,0.000000,4152.051270,4132.051270,4179.102539,4156.538574,4131.282227,4159.102539,4148.461426,4211.282227,4135.000000,4081.794922,4235.769043,4132.820313,4071.281982,4153.717773,3476.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.008920,69.000000,0.000000,4151.666504,4138.589844,4181.794922,4161.794922,4142.436035,4158.846191,4152.307617,4210.897461,4139.871582,4079.615479,4237.179688,4131.666504,4063.589844,4153.333496,2123.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.016802,70.000000,0.000000,4154.102539,4140.512695,4182.307617,4158.205078,4148.205078,4158.717773,4152.179688,4210.384766,4141.666504,4079.743652,4240.128418,4130.897461,4060.512939,4152.820313,1973.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.024584,71.000000,0.000000,4150.512695,4132.692383,4182.179688,4157.051270,4141.538574,4160.641113,4149.871582,4211.538574,4142.948730,4077.435791,4242.051270,4133.589844,4059.487061,4155.641113,77.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.032465,72.000000,0.000000,4144.743652,4125.769043,4182.307617,4156.153809,4136.922852,4160.897461,4149.615234,4213.333496,4144.743652,4082.820557,4238.717773,4135.769043,4057.179443,4157.820313,2870.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.040247,73.000000,0.000000,4139.487305,4130.512695,4180.769043,4153.461426,4144.743652,4166.153809,4155.512695,4212.051270,4149.871582,4107.692383,4241.922852,4136.153809,4060.128174,4157.563965,3701.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.048129,74.000000,0.000000,4130.384766,4130.000000,4180.128418,4148.333496,4141.410156,4166.538574,4155.641113,4213.589844,4149.102539,4109.358887,4248.077148,4132.563965,4057.435791,4153.461426,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.055910,75.000000,0.000000,4127.948730,4123.077148,4175.512695,4147.307617,4130.000000,4161.025879,4151.538574,4215.384766,4141.282227,4082.179443,4234.102539,4125.256348,4047.692383,4146.794922,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.063792,76.000000,0.000000,4125.641113,4116.922852,4170.128418,4143.846191,4131.025879,4157.307617,4148.589844,4212.051270,4133.589844,4060.128174,4206.538574,4115.641113,4036.538574,4138.333496,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.071573,77.000000,0.000000,4120.256348,4118.205078,4171.410156,4142.179688,4138.717773,4158.461426,4146.025879,4208.846191,4130.000000,4058.461426,4204.615234,4117.948730,4032.564209,4138.461426,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.079454,78.000000,0.000000,4126.666504,4122.820313,4176.282227,4147.051270,4138.461426,4160.769043,4147.436035,4211.794922,4130.256348,4068.461426,4226.922852,4125.641113,4035.641113,4146.794922,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.087236,79.000000,0.000000,4135.256348,4125.897461,4176.794922,4150.000000,4133.461426,4161.538574,4152.948730,4214.230957,4136.666504,4071.538574,4227.692383,4121.794922,4034.743652,4145.128418,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.095117,80.000000,0.000000,4136.666504,4130.000000,4178.205078,4150.256348,4136.666504,4161.410156,4154.230957,4213.333496,4144.230957,4075.512939,4219.487305,4120.512695,4033.205078,4141.025879,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.102899,81.000000,0.000000,4136.538574,4133.077148,4178.974121,4152.692383,4143.589844,4161.153809,4151.538574,4213.974121,4141.153809,4086.025635,4232.948730,4127.563965,4037.435791,4146.538574,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.110780,82.000000,0.000000,4130.128418,4131.282227,4174.230957,4152.820313,4143.974121,4161.153809,4151.794922,4215.641113,4138.589844,4092.820557,4240.512695,4126.666504,4038.718018,4148.461426,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,2.615748,0.956513,0.476758,0.354194,0.337889,3.741438,1.240502,0.410814,0.511961,0.252910,0.418644,0.184764,0.072757,0.169195,0.069611,1.232437,0.574430,0.272334,0.436186,0.254478,2.482067,0.771186,0.630663,0.538115,0.258803,0.319998,0.111521,0.077866,0.182884,0.110355,0.402788,0.118807,0.079866,0.122873,0.108571,0.158418,0.044700,0.036871,0.015849,0.019151,2.479522,0.339876,0.223990,0.445961,0.212205,5.498285,0.940968,0.684365,1.363845,0.458463,11.159225,1.447115,2.257470,1.188820,0.741061,1.706562,0.360842,0.361024,0.251996,0.165684,4.139536,0.540944,0.849319,0.595192,0.323975,2.786660,0.434978,0.505451,0.265621,0.180990
1605178962.118562,83.000000,0.000000,4120.256348,4122.692383,4170.000000,4144.358887,4136.666504,4157.051270,4150.128418,4213.589844,4139.230957,4090.256348,4219.743652,4117.563965,4027.307617,4140.256348,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.126443,84.000000,0.000000,4131.025879,4123.333496,4176.666504,4147.692383,4138.717773,4160.512695,4152.307617,4214.230957,4145.256348,4100.000000,4231.153809,4123.461426,4029.102539,4146.922852,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.134225,85.000000,0.000000,4130.512695,4123.333496,4179.102539,4154.871582,4140.897461,4166.410156,4156.410156,4217.692383,4146.282227,4102.563965,4257.307617,4129.871582,4036.281982,4153.461426,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.142106,86.000000,0.000000,4116.666504,4122.820313,4177.307617,4155.512695,4146.282227,4165.128418,4158.333496,4215.897461,4147.692383,4096.922852,4256.025879,4129.871582,4033.974365,4151.922852,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.149888,87.000000,0.000000,4120.512695,4121.922852,4179.871582,4152.436035,4151.794922,4162.436035,4158.461426,4212.948730,4148.974121,4099.230957,4247.307617,4128.077148,4026.281982,4150.641113,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.157769,88.000000,0.000000,4136.153809,4130.256348,4178.077148,4159.102539,4156.025879,4166.025879,4158.846191,4213.717773,4155.128418,4112.692383,4261.153809,4128.589844,4027.564209,4153.846191,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.165551,89.000000,0.000000,4128.717773,4127.051270,4171.794922,4154.487305,4147.820313,4165.000000,4151.794922,4211.666504,4151.922852,4103.717773,4255.256348,4119.615234,4026.410156,4142.307617,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.173432,90.000000,0.000000,4113.333496,4116.666504,4167.563965,4142.179688,4141.282227,4162.051270,4150.384766,4210.512695,4143.846191,4085.000000,4236.410156,4113.846191,4021.281982,4133.974121,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.181213,91.000000,0.000000,4115.384766,4117.820313,4171.025879,4140.897461,4144.615234,4164.358887,4157.948730,4215.897461,4142.820313,4082.692383,4244.615234,4120.256348,4018.076904,4145.000000,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.189095,92.000000,0.000000,4128.589844,4124.102539,4174.487305,4148.974121,4152.051270,4169.871582,4163.333496,4216.410156,4147.179688,4097.820313,4263.333496,4126.794922,4026.923096,4154.615234,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.196876,93.000000,0.000000,4124.358887,4116.410156,4173.717773,4148.717773,4145.897461,4165.512695,4158.589844,4214.230957,4144.358887,4109.102539,4255.128418,4120.000000,4029.102539,4141.410156,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.204658,94.000000,0.000000,4113.077148,4112.051270,4170.512695,4149.358887,4145.769043,4162.436035,4155.384766,4216.794922,4144.102539,4109.615234,4242.436035,4117.948730,4015.897461,4135.897461,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.212540,95.000000,0.000000,4123.333496,4125.897461,4175.897461,4157.179688,4161.538574,4168.461426,4162.179688,4218.333496,4154.487305,4112.563965,4260.000000,4128.717773,4015.256348,4152.307617,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.220421,96.000000,0.000000,4135.897461,4129.230957,4177.307617,4157.179688,4162.307617,4172.179688,4163.589844,4215.000000,4158.589844,4111.282227,4267.307617,4129.358887,4020.897461,4154.102539,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.228203,97.000000,0.000000,4125.256348,4117.820313,4168.461426,4152.692383,4149.615234,4168.205078,4158.974121,4215.897461,4153.205078,4110.897461,4252.820313,4121.666504,4016.538574,4142.820313,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.235984,98.000000,0.000000,4112.692383,4117.820313,4168.589844,4153.589844,4154.102539,4163.717773,4158.717773,4218.461426,4149.743652,4108.461426,4254.487305,4124.102539,4014.743652,4147.307617,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,2.680690,0.975895,0.464976,0.344086,0.348072,3.532831,1.275859,0.459740,0.550601,0.251736,0.396918,0.208463,0.084615,0.175535,0.075941,0.919361,0.556467,0.224098,0.431495,0.267404,2.165685,0.776770,0.726050,0.603085,0.279979,0.261001,0.128540,0.083249,0.182374,0.104169,0.419908,0.154103,0.078688,0.127744,0.102877,0.147061,0.045318,0.036981,0.014766,0.021192,2.157575,0.322363,0.287947,0.490768,0.203427,4.527874,0.856763,0.759029,1.471225,0.470771,10.438015,1.463549,2.621330,1.208076,0.743015,1.856504,0.355890,0.409578,0.251311,0.161829,4.195974,0.672227,0.945889,0.629632,0.307530,3.019202,0.431817,0.567605,0.254331,0.173392
1605178962.243966,99.000000,0.000000,4126.410156,4127.820313,4179.230957,4157.820313,4165.512695,4168.077148,4165.384766,4217.051270,4151.666504,4100.000000,4268.846191,4133.589844,4015.512939,4160.384766,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.251847,100.000000,0.000000,4147.563965,4125.256348,4180.000000,4157.820313,4161.410156,4171.282227,4169.102539,4214.487305,4148.974121,4088.974365,4266.666504,4133.589844,4004.871826,4158.461426,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.259829,101.000000,0.000000,4148.077148,4116.794922,4171.538574,4156.410156,4160.641113,4169.743652,4168.974121,4215.256348,4147.692383,4089.743652,4260.256348,4124.487305,4006.923096,4149.615234,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.267710,102.000000,0.000000,4128.589844,4111.922852,4167.436035,4149.615234,4160.256348,4167.820313,4167.179688,4215.641113,4149.615234,4097.820313,4247.692383,4118.077148,4012.692383,4144.230957,2461.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.275692,103.000000,0.000000,4127.948730,4115.384766,4172.563965,4149.487305,4164.743652,4171.025879,4166.153809,4215.000000,4155.128418,4110.128418,4254.358887,4130.769043,4012.564209,4153.333496,2758.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.283574,104.000000,0.000000,4141.538574,4122.307617,4176.410156,4155.128418,4169.871582,4172.692383,4168.205078,4216.410156,4157.692383,4126.025879,4276.794922,4139.871582,4019.871826,4161.666504,4637.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605178962.291555,105.000000,0.000000,4145.641113,4125.256348,4173.461426,4157.436035,4165.897461,4172.436035,4171.282227,4216.922852,4161.538574,4142.563965,4277.948730,4131.794922,4028.718018,4155.128418,2612.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
